35.92628,18.339331,23.00869,23.788036,4.299546,8.30155,38.317456,160.447135,132.851633,144.45802,9.352815,18.852452,24.576795,7.822951,12.140209,26.000000
33.941459,17.460046,27.235261,23.016605,6.37214,10.596388,38.53305,161.449757,131.780221,145.57871,10.781795,15.801584,23.768842,7.377853,9.307174,26.000000
35.683041,16.869241,27.361278,22.992631,5.491589,9.523497,37.817096,161.808307,133.877419,147.089415,9.755055,15.798033,24.484379,8.321773,8.762676,26.000000
36.546066,17.660416,23.889186,23.236566,5.336247,8.486421,38.414908,161.337484,133.340342,145.924898,9.644001,17.09929,24.371581,7.269125,10.789855,26.000000
35.321394,18.264665,29.296071,23.976463,4.805076,8.703318,36.940291,160.461402,133.222947,145.026649,10.24344,17.510227,25.192339,7.659366,10.289701,26.000000
36.297207,18.211096,27.688943,23.409306,4.09879,8.33207,37.784546,161.103325,134.368095,146.578291,9.276043,17.934433,24.913948,7.605127,11.16039,26.000000
36.122574,18.204966,27.480403,23.262989,3.918469,8.237661,37.775223,160.948838,134.565226,146.402429,9.311244,18.413652,25.204027,7.64903,11.910214,26.000000
36.786948,17.554903,28.249042,23.997117,2.60091,8.022233,39.49509,161.263235,135.093002,145.986956,6.9443,21.136141,24.63202,9.198544,13.521498,26.000000
37.996145,17.747955,30.108619,23.093983,3.369317,7.731513,37.54896,162.077736,136.128862,148.011995,9.147072,18.294641,25.34678,9.178533,11.063036,26.000000
38.437216,17.426933,27.984233,23.540139,3.311808,8.510376,38.820886,162.185254,135.208462,147.054555,8.982488,18.189421,24.833766,6.916161,11.360787,26.000000
39.478426,18.035907,26.215034,22.801312,3.740775,8.961663,39.15841,162.602486,134.712293,147.298886,9.206241,18.133508,24.69097,7.443687,10.764178,26.000000
38.402535,17.339819,29.379903,21.779318,3.223447,8.899374,38.259225,162.059521,135.966607,147.3527,9.540854,17.640616,26.189881,6.45113,11.675505,26.000000
40.461622,18.336075,26.823718,21.100458,4.206712,9.911823,36.331349,163.656492,138.394227,150.287721,9.405402,16.843311,25.179461,7.514707,11.542362,26.000000
40.343645,16.767492,28.290187,21.019306,3.949681,10.338988,38.06318,163.470052,137.647519,149.638405,9.460728,16.028588,24.857061,6.424556,11.025326,26.000000
40.458939,17.491209,28.108892,20.813903,5.969714,11.16579,36.933551,163.427744,136.41966,149.447236,10.420486,15.146424,24.155204,6.834258,9.377244,26.000000
39.854576,18.113642,27.339869,21.488474,5.279875,10.26687,37.286101,162.429881,135.071393,147.8146,9.577359,16.552474,23.877645,6.607153,10.621459,26.000000
41.110357,18.106741,29.573634,21.636613,5.43828,8.823613,35.587447,162.839762,135.459056,148.631708,9.861152,16.318655,23.669106,7.264013,9.486825,26.000000
41.289824,19.628325,28.30242,22.35836,3.973168,8.953386,36.539036,164.162177,136.64395,149.397185,8.736682,16.045248,22.125623,6.035303,10.149084,26.000000
42.607699,19.304433,28.635462,21.63133,3.70596,8.868834,36.307094,165.102299,138.310602,151.174782,8.253455,16.361872,21.237682,5.096938,9.801367,26.000000
44.544471,19.665986,28.212884,22.589504,3.798471,7.445828,36.376856,165.049187,137.433237,150.430169,8.178296,17.46059,20.556362,5.682026,9.466576,26.000000
47.217068,19.765378,28.600638,23.810218,3.215197,6.999898,34.776964,165.896111,140.515492,152.104699,7.039458,17.778774,19.413217,7.360118,8.473922,26.000000
46.211124,19.359358,29.95777,21.560886,2.365341,6.85383,37.296629,165.987629,138.365916,150.815967,6.499879,19.499368,18.063942,6.092467,10.060202,26.000000
26.074825,22.62503,45.186431,15.218936,7.37837,3.912553,41.720128,158.439967,138.376414,126.533311,166.913023,147.416429,162.867426,7.279884,21.373848,27.000000
27.144123,21.763426,42.66254,15.047952,6.810001,3.51533,41.050188,159.172306,138.668625,125.2476,167.955316,146.667184,162.234761,6.598733,22.069922,27.000000
27.988182,21.359557,45.157587,15.199129,7.205195,3.576748,41.479854,159.062676,138.790438,124.568977,167.535336,145.974261,161.862427,6.328761,21.818813,27.000000
28.000992,21.357158,44.763213,15.122619,7.102287,3.126512,39.988509,158.935375,140.008239,125.635425,167.27274,146.769741,162.581673,6.45598,21.392486,27.000000
28.15991,21.881252,45.576695,15.173412,7.161669,3.126554,40.184471,158.873356,139.678005,125.255872,167.127111,146.203786,162.499559,6.269314,21.362949,27.000000
26.21844,22.773583,42.865836,14.988627,7.378816,3.577006,41.699643,158.764585,138.571622,125.194271,167.168335,146.467652,161.844056,6.612281,22.502418,27.000000
25.388151,22.779658,46.416339,15.780839,8.787146,3.791057,42.060535,159.025493,139.46586,126.355221,167.173915,147.743949,162.322929,7.207854,22.038254,27.000000
26.475473,21.984394,45.73509,15.476471,9.017549,3.614071,41.645863,158.728156,139.329823,125.461136,166.79577,146.699162,161.791569,6.015053,21.955224,27.000000
26.055511,21.800704,45.502374,15.618997,9.22273,3.866875,42.498211,158.825176,139.417965,125.354007,166.671964,146.518308,162.298239,7.003276,22.37808,27.000000
27.356904,21.75839,46.541865,15.30307,8.592754,3.086699,40.161378,159.706481,140.760589,126.041304,167.553776,147.176222,161.654037,5.203665,22.017238,27.000000
27.217234,21.647267,45.985862,15.108791,8.256178,3.488104,40.477969,158.650244,140.116378,126.304472,166.627663,147.24543,162.178734,6.622004,21.923745,27.000000
27.010831,21.662498,47.499598,14.617456,8.337086,3.427224,39.372418,158.308523,139.913272,125.475185,167.24869,146.829222,161.876695,5.908015,22.278869,27.000000
26.653517,23.088386,47.212925,14.765044,7.11214,3.112665,39.110883,159.315713,140.439329,127.660753,167.960232,148.490222,162.637424,5.953438,21.582687,27.000000
27.905221,21.821595,49.369821,14.390894,7.348502,3.025484,38.941683,159.575349,140.802087,126.778202,168.350906,147.87757,162.45439,5.333772,21.069459,27.000000
27.501939,23.517379,49.163169,14.648404,7.055565,3.133892,39.161477,159.217066,141.099625,127.481545,167.779553,148.386867,162.803046,5.841908,21.151212,27.000000
26.90542,23.302659,50.905599,14.331777,6.994536,3.10623,39.562524,159.706831,140.728966,127.091581,168.142538,147.900659,162.980833,6.334978,21.220922,27.000000
27.079271,23.053385,51.030796,14.637189,6.87028,2.894086,39.495263,159.721907,140.532979,127.370397,168.085001,148.059048,162.83364,5.826035,21.140163,27.000000
27.304624,23.898051,49.85058,14.392667,6.904075,2.764951,40.666949,160.733955,139.777491,128.050518,169.273594,148.617196,162.963531,6.011734,21.743344,27.000000
27.802994,24.934983,46.888589,15.097035,7.585897,3.091488,41.648885,159.973063,138.722903,125.46399,168.543849,147.132331,162.139681,6.10863,22.120668,27.000000
28.090563,24.871801,49.970548,14.93149,7.25665,2.926271,40.703899,160.032501,139.301276,127.022747,168.380124,147.766229,162.431047,5.654979,21.581906,27.000000
30.26414,23.544203,49.719341,14.868887,7.385945,2.733603,37.910435,160.661396,141.911223,127.482748,169.261489,148.597953,162.710647,5.900202,21.58992,27.000000
29.642163,25.1022,48.548249,14.397846,7.629319,2.961821,38.061735,160.243,141.911269,129.195576,168.44917,149.728348,162.518334,5.110953,20.925328,27.000000
29.342316,25.000261,48.732499,14.308681,7.776964,3.035507,38.720742,160.226555,141.338533,128.504429,168.222953,149.089226,162.678198,5.438484,21.04979,27.000000
29.870573,26.723712,45.893279,15.647452,6.356866,3.082705,39.137106,161.381881,140.733971,127.485105,169.798779,148.440517,162.747292,5.509105,21.649579,27.000000
30.3352,26.263425,46.420154,15.191109,6.098428,3.096673,38.184303,161.1812,140.792149,127.957766,169.82778,148.746941,162.902131,5.635874,21.19859,27.000000
29.683756,26.369365,45.654855,14.29254,6.895446,3.308348,39.035034,160.312174,140.315947,127.730124,168.462305,148.416375,163.202134,5.990414,20.332982,27.000000
31.53152,27.664813,45.228129,15.339089,6.445288,3.469744,41.200809,159.593228,137.20989,125.368069,168.289294,146.62148,162.564918,5.727231,21.053329,27.000000
31.044594,27.462882,45.195301,15.076438,7.058236,3.540514,41.480585,160.532352,137.543887,126.640197,168.853235,147.506479,162.681037,5.650816,20.928536,27.000000
31.651837,27.966976,44.884746,15.036333,6.518405,3.492438,39.483262,159.843657,138.914333,125.872925,168.51445,147.235026,162.647682,5.667684,20.88274,27.000000
30.377161,28.483837,42.937728,14.782691,6.71021,3.621733,39.991917,160.44416,138.51635,126.151306,168.976511,147.424407,162.895255,6.268541,21.059006,27.000000
31.828235,28.233618,44.504419,15.296612,6.576205,3.163674,38.041355,160.553381,140.822457,127.752667,169.487348,148.978785,162.977431,5.603478,21.01788,27.000000
31.391076,28.993578,43.267258,14.393021,6.856429,3.431607,38.551957,160.400141,139.798203,128.133203,169.491218,149.132827,163.339805,5.807958,20.641878,27.000000
31.126451,29.81359,41.303364,14.801699,5.954216,3.539457,39.038728,159.79846,138.583328,126.154763,168.993255,147.463636,162.947979,5.87095,20.937568,27.000000
33.613661,28.66067,42.49388,14.972829,6.078038,3.311582,38.76815,159.789375,138.912452,126.640267,169.224656,147.977192,163.348903,6.200328,20.85711,27.000000
33.742899,29.54022,41.902337,14.853339,5.906895,3.244612,39.228055,159.236548,137.933232,125.880782,168.244847,147.050941,163.082256,5.986998,20.2055,27.000000
33.225509,30.610419,42.880475,15.55986,5.887412,3.548413,40.429243,159.808389,137.034868,124.282929,169.470258,145.826893,163.434801,6.658735,21.704159,27.000000
33.979728,27.890355,41.002395,15.290508,5.749669,3.508039,44.621757,159.571442,132.559114,123.726512,169.24626,144.833803,163.483708,6.602534,20.995577,27.000000
33.954896,29.111641,40.537401,15.2822,6.214684,3.942903,44.437642,159.386651,132.992748,121.598412,170.295168,144.020446,163.515984,8.164373,22.959508,27.000000
34.922887,30.288654,39.695693,16.311235,5.81026,4.154796,44.193715,158.596974,132.569611,122.675962,169.495461,144.85578,163.705864,8.685405,22.828243,27.000000
34.051857,28.984976,40.494642,15.847488,6.384309,4.15011,45.683166,157.142359,131.221656,121.240102,168.01967,143.685313,162.869492,7.138081,21.504253,27.000000
3.657978,22.68294,89.339986,113.49717,20.272322,125.438251,142.697975,148.958537,167.165646,19.156199,171.193082,172.290513,41.104716,154.670691,170.569359,28.000000
4.701966,24.234481,90.683291,113.956399,20.565061,124.924333,141.686184,149.756457,167.513977,18.604933,171.533355,171.347801,39.918157,156.215889,169.429972,28.000000
4.303211,21.315651,93.221882,114.673654,22.676112,125.328774,145.746194,153.138076,168.886132,21.638941,173.383361,171.35753,44.766146,158.137175,170.367341,28.000000
4.182992,24.460238,90.51792,113.72653,20.858674,122.246343,140.292058,148.811661,166.963351,17.579413,170.798696,172.23174,39.799035,156.673066,169.614024,28.000000
2.107164,19.7955,92.760369,114.419738,20.016344,124.724123,143.051046,149.311944,166.594059,18.107612,172.414678,172.566961,45.701353,157.608525,171.482448,28.000000
3.568129,22.772491,89.807569,113.740678,21.026599,123.728946,143.039709,149.354416,168.275786,18.739309,171.124536,171.862317,45.984039,155.311449,170.507251,28.000000
2.417483,20.42938,89.227613,112.8289,23.010617,122.048533,143.254966,149.543551,167.493852,20.511021,172.223255,172.183571,46.650794,155.013358,171.445768,28.000000
1.528416,21.810776,85.452538,114.554214,22.190262,123.775476,144.547252,150.002967,167.07647,19.095124,169.467424,172.14228,48.438989,157.090469,171.377915,28.000000
1.44521,22.852785,83.645826,114.235619,22.97094,123.860452,145.491228,151.972181,168.111521,21.524291,167.954139,171.650818,52.096465,157.843653,171.527848,28.000000
3.914372,22.351159,90.019841,113.191316,21.058575,126.483812,143.771709,151.621402,169.188164,20.57502,173.722634,171.532549,45.569943,157.273994,170.640839,28.000000
3.992648,23.893164,90.585992,113.91253,20.622495,126.214303,143.122886,151.43864,169.188846,19.526963,173.535329,171.797681,43.38477,157.62155,170.597117,28.000000
2.799656,21.405535,87.840529,113.193271,20.034849,125.378822,143.509024,149.229432,168.016803,19.064745,170.389782,172.049613,49.007193,155.452171,172.232335,28.000000
3.490724,21.85853,90.471218,114.038977,23.205462,121.198694,140.746348,151.336052,167.706167,20.725714,173.825976,172.612722,41.319327,157.633215,172.221223,28.000000
6.038183,27.113935,87.359142,112.75343,18.358799,122.008613,136.140516,147.0862,167.543735,16.924807,168.338374,171.511514,36.57026,153.999409,168.907021,28.000000
6.845794,27.472213,87.001713,112.66605,19.043588,122.192044,136.694044,148.000024,168.431058,17.749765,169.255944,170.189689,39.534258,154.489227,168.629943,28.000000
6.773932,23.350668,94.685762,113.866694,15.677974,124.116631,137.317763,148.080208,169.127287,16.501005,169.701631,169.648046,41.508994,156.119363,165.898357,28.000000
3.737911,22.339934,92.060701,112.887773,18.752553,125.251013,143.978707,147.370593,167.380933,16.293953,170.099973,172.353953,49.068191,156.053294,172.146891,28.000000
5.154478,21.115332,95.272482,116.027094,18.255676,121.721637,137.525446,150.214592,166.84906,16.680774,170.423579,170.411953,42.395342,159.965586,169.627101,28.000000
6.031423,23.574737,93.41477,114.183372,19.773839,121.108686,137.250474,149.36679,166.033588,17.88944,171.341222,171.046447,38.24457,156.899999,168.845645,28.000000
6.433693,23.408346,95.943864,115.074592,21.062637,122.447199,140.901969,151.004259,167.407378,18.085433,171.814359,172.68887,39.730796,157.953658,170.429961,28.000000
6.262149,26.352383,89.623256,114.703961,17.457477,122.658785,136.943306,148.082129,166.934471,15.58101,169.828032,171.43671,35.314521,156.382168,166.727848,28.000000
4.119151,24.033454,90.21413,115.936001,18.902931,122.565833,137.887048,150.399162,167.232963,17.084392,171.518253,170.997978,37.155178,158.277789,166.356462,28.000000
3.92153,22.99902,91.628012,115.875528,20.874044,120.358058,139.448032,150.837849,167.292364,17.828009,172.447285,172.491988,42.736108,158.920601,171.332549,28.000000
4.428688,23.614156,91.588888,115.41382,20.662891,120.786355,138.348148,150.289162,166.730648,17.279311,172.326624,171.887195,40.206838,158.781373,170.570934,28.000000
6.235847,23.937744,91.879334,113.740353,18.98727,119.81953,135.664687,149.946672,167.494245,17.564164,172.439375,170.191568,40.871754,159.35089,166.028498,28.000000
5.935228,22.803139,93.492556,115.688103,19.688851,119.389497,136.317317,149.063371,165.61607,15.808252,171.076497,173.019186,35.206352,157.213694,169.278193,28.000000
5.594585,21.417978,96.381007,115.109362,21.817864,119.864412,139.137683,149.597751,166.267194,16.898353,171.765833,174.04311,36.897631,156.781014,171.043684,28.000000
5.466306,23.07617,94.902241,115.508134,19.51812,119.361464,136.757812,149.994307,166.353474,16.184899,172.707635,173.57584,38.118606,158.54462,174.205993,28.000000
7.410556,22.952188,90.972609,114.951529,17.233741,127.143039,141.528811,149.858099,168.264263,17.514028,170.430366,170.027121,40.542715,156.873607,167.309405,28.000000
7.238458,23.620293,95.519363,116.633759,20.439264,121.524855,139.4605,149.429636,166.076883,14.920875,170.887086,172.302002,39.071615,158.644058,170.293167,28.000000
6.392062,22.959336,93.192195,116.055959,16.720063,120.918431,137.204438,147.49764,167.092249,13.458027,168.142714,170.883322,39.365616,157.942988,168.007226,28.000000
4.872017,25.204684,89.695927,114.026045,18.438553,121.625291,136.553046,148.873193,166.888124,16.65531,169.93887,169.312631,37.514855,156.88304,163.902485,28.000000
8.415369,27.81548,93.535438,114.560789,22.910695,122.605592,143.286066,151.467382,168.556446,17.628379,173.456314,173.783686,41.080576,158.793621,173.203679,28.000000
8.164396,25.283525,93.076547,114.135736,13.022276,125.297196,138.886013,143.376292,166.99922,12.806994,166.954595,171.421206,43.594704,156.594876,171.865913,28.000000
4.462417,20.840045,94.165288,113.326659,17.243909,125.759405,143.393219,145.284143,166.916109,14.223806,170.646841,171.681148,44.171638,156.181501,171.413549,28.000000
5.03119,23.795024,93.700175,112.125199,14.80935,128.689469,144.930526,146.179336,169.452224,17.174732,168.247162,169.966983,52.189246,157.837065,171.658622,28.000000
5.187651,24.100158,93.342128,113.22901,12.059875,127.895749,141.782622,146.188059,168.178965,15.367217,169.814082,170.244561,49.427543,160.408769,170.145189,28.000000
5.673865,22.53389,90.482508,112.6745,19.538301,125.74264,147.677755,146.004259,168.604833,15.973694,165.854424,171.382027,55.036337,158.764764,172.239115,28.000000
5.780321,24.947546,90.483323,113.588601,18.141783,127.310569,147.588358,148.82822,169.85073,17.91915,165.532409,171.371172,55.707218,159.798922,173.349716,28.000000
5.902707,24.423735,92.408199,111.589121,14.265204,128.656638,146.066064,145.662109,169.907205,17.368415,165.003917,171.406078,57.197854,159.41613,173.399774,28.000000
