34.802024,51.026866,29.212946,44.639058,2.620606,3.52739,6.492154,24.826411,2.268105,2.47584,166.467846,167.663466,146.598795,160.092896,146.612079,7.000000
34.888984,51.031265,29.111758,44.732576,2.407703,3.185978,5.938062,25.732222,2.31327,2.742454,162.306222,166.412533,142.686803,157.829303,143.113104,7.000000
35.332427,52.114259,28.298724,44.547833,2.62867,3.432271,6.950479,25.087172,3.082696,2.425124,162.284936,165.560902,140.355251,158.830083,142.771473,7.000000
36.146641,53.228812,28.980256,44.89282,2.397447,3.362223,6.732852,24.424999,2.226289,2.306738,165.525604,167.374696,143.48511,159.325592,142.98161,7.000000
36.188466,51.054152,27.492242,44.406747,2.360759,3.199169,6.52231,25.269683,3.527447,2.875176,163.098751,167.40118,141.218098,160.093105,145.038535,7.000000
36.959687,51.679489,27.850796,44.050384,2.13383,3.112722,6.177499,24.117067,1.491185,1.133728,164.295786,167.07985,141.826942,159.438063,144.199935,7.000000
37.022606,52.482271,27.617975,44.640176,1.899857,3.247133,5.30569,24.248323,1.061889,1.469573,164.446029,167.138947,142.485918,159.371012,144.159308,7.000000
35.649424,52.049065,28.939854,44.956816,2.345349,3.342942,5.985323,25.715422,2.373686,1.564754,164.866267,167.360544,144.403939,158.789685,144.531818,7.000000
36.39912,52.865373,28.528452,44.80492,2.713365,3.702131,6.580837,25.494365,2.976707,1.721275,165.58894,166.609857,142.487312,158.281495,142.235081,7.000000
36.453458,52.395203,28.43805,44.246396,1.987596,3.386394,6.068812,24.031219,2.228923,3.084279,164.858003,167.042029,142.51938,158.434507,142.015281,7.000000
37.503433,59.899349,20.220169,52.314747,0.202123,4.817604,0.651969,33.60718,4.279137,18.254433,172.243484,165.727708,150.775914,166.880685,144.135737,7.000000
40.6925,57.478914,17.697326,54.04891,0.786441,5.073526,1.536578,34.81567,1.88752,20.036619,171.790808,165.636668,148.086185,164.540346,142.700692,7.000000
42.063136,55.541629,18.213135,54.205136,1.702067,5.117781,1.006875,34.676251,0.807764,16.029679,171.345464,165.381836,149.530395,161.9442,139.482863,7.000000
40.691925,57.649615,21.485518,56.28277,1.537808,4.502536,0.910862,36.276906,1.17407,13.959961,165.645747,164.194406,143.337266,157.678176,132.856157,7.000000
41.812806,58.437765,20.248698,56.137476,1.126213,5.477326,0.40338,35.822749,2.693483,14.321691,169.714988,164.098893,145.322554,158.590539,133.218149,7.000000
42.166562,59.74287,17.528042,56.394506,2.846176,5.398957,1.064378,31.622958,4.878673,10.52095,164.673707,167.54136,143.79014,159.134729,134.25448,7.000000
34.430399,57.331366,27.668974,45.574911,2.224418,4.633143,3.330768,31.34196,3.210951,19.06345,174.495539,162.676771,151.48766,163.018402,140.548722,7.000000
35.954779,58.720417,26.456227,46.76452,1.95037,4.184768,2.65526,31.485188,5.982168,17.099913,172.277153,160.806841,153.69647,163.654479,141.338987,7.000000
40.475077,55.527839,26.585995,41.585159,3.259793,3.420741,8.400586,19.157371,4.282211,3.593321,165.335056,164.426553,134.365436,163.061776,141.682217,7.000000
41.650858,56.875372,24.584534,43.102921,3.260582,3.100896,6.690997,19.409641,2.557576,1.536315,165.097036,163.07028,129.592753,161.546092,136.177792,7.000000
39.499967,56.731071,25.827181,43.786596,2.970746,4.066363,5.352031,21.705223,2.981266,5.295774,165.031387,162.071719,132.506415,160.098651,137.58766,7.000000
39.864923,55.69354,24.357363,43.435309,2.803186,3.508477,5.930246,21.314746,3.127389,2.928331,164.946044,164.109702,134.43054,160.555273,139.048858,7.000000
40.242772,58.171427,25.346668,43.978021,2.989831,3.491752,5.890988,21.198625,3.035178,5.314347,166.274637,163.059825,128.575491,160.23432,137.16141,7.000000
39.814669,56.26022,27.25762,42.042279,3.18753,3.803458,7.034359,21.492334,4.199792,4.379516,164.454574,159.706203,126.717724,157.765704,132.764672,7.000000
39.210054,56.681726,26.7059,40.4596,3.176067,3.459994,6.720374,20.015774,3.484434,4.967063,163.179166,158.713324,122.497212,160.302181,133.288069,7.000000
40.750406,54.726193,24.518507,36.459839,2.167711,3.82184,9.68659,15.231361,4.823058,6.376254,150.811561,156.768606,110.624486,154.720707,129.041178,7.000000
39.943812,55.202818,25.512558,36.545128,2.039765,4.500738,10.365315,15.369371,5.865101,4.73646,155.888602,161.036632,118.431245,159.831251,132.328817,7.000000
38.700535,58.653745,26.636142,31.372163,3.150194,6.681623,15.50882,12.552847,13.978667,16.449825,153.131157,154.35639,109.856845,158.645199,135.97713,7.000000
40.037883,58.745806,28.054534,30.230233,4.363654,7.354931,17.086333,12.100426,15.992628,14.759138,151.246543,154.805845,105.81602,160.086724,135.497971,7.000000
41.941076,55.121274,22.602725,34.464871,3.248113,4.945378,10.011802,15.397534,7.983327,9.906453,157.966884,161.265246,115.711833,162.900515,132.864101,7.000000
41.814214,56.185169,27.003187,34.054782,3.552,5.69657,11.635027,17.097551,10.330377,10.700179,158.161342,163.619716,120.58788,162.902203,135.36667,7.000000
39.872356,50.924077,22.284563,39.309096,2.988887,4.431013,6.039656,21.982905,6.313927,8.482905,174.555298,171.721379,155.740865,167.276599,143.118152,7.000000
41.239336,54.851633,19.168234,42.66801,1.345345,4.200883,2.239201,25.343469,1.632132,6.735144,167.39602,167.440704,151.624451,166.051009,145.466162,7.000000
43.397148,55.919794,18.74809,44.282347,1.197171,3.74795,2.835019,24.498352,1.057768,2.713508,162.550493,164.37603,141.84889,161.23592,141.204445,7.000000
41.865135,54.277286,21.496711,44.960296,1.451767,4.43863,2.441856,26.019328,1.625149,5.892481,165.94237,166.585282,146.119477,163.015703,141.556371,7.000000
42.397726,54.776375,18.65303,43.920117,1.556106,4.923467,2.977198,23.123237,3.927567,3.255666,164.234468,166.38736,138.427706,167.281233,143.768818,7.000000
41.942455,54.394976,16.645525,43.333996,1.002045,4.632441,2.681529,24.433857,1.505156,3.159542,163.202567,166.486399,139.390405,164.834119,141.465789,7.000000
35.219554,62.706359,33.093729,35.429989,6.792687,3.331152,10.023897,8.345923,1.102861,26.463362,167.123023,132.492399,83.474825,157.480364,90.823394,7.000000
35.174596,60.503666,33.387268,35.707431,5.809988,3.368582,9.547976,8.63079,0.259695,24.164461,169.995628,138.145507,89.437702,157.326777,94.727448,7.000000
33.45881,60.324674,34.363498,35.928232,6.576495,4.385373,8.522126,9.533614,1.321157,25.04641,165.921603,136.184843,85.703636,153.00515,90.402196,7.000000
36.753651,61.009004,32.673796,36.44524,5.41935,3.240001,8.732269,10.436084,1.572381,36.458231,174.719896,129.377062,77.606115,159.824229,80.290998,7.000000
37.79918,60.35498,32.029575,35.959714,5.151515,3.118846,9.514848,11.85781,1.842698,26.086488,175.602657,141.768834,85.371852,158.713237,87.504856,7.000000
37.21713,61.274985,31.321584,35.347741,6.169078,3.553963,9.277164,11.0881,0.591312,29.383063,173.620063,135.486783,80.620065,157.38537,79.552646,7.000000
35.205815,62.625627,32.213473,35.998828,6.756087,3.169054,10.134456,9.588326,0.160784,36.287891,169.060723,124.586888,75.770839,158.59336,81.064467,7.000000
37.081733,61.130622,31.675598,36.012766,6.130017,3.73375,9.443336,10.553131,0.881978,30.621381,171.895251,131.565026,77.715833,160.817387,79.400634,7.000000
36.118976,59.66762,32.379529,36.092492,6.138403,3.580085,9.411266,10.445761,0.442505,28.910107,170.831731,133.896314,84.344536,156.985062,85.843291,7.000000
36.39545,61.94358,31.794034,36.327803,6.180652,3.355408,9.552401,10.357129,0.623544,31.313038,173.318608,131.252566,82.721408,160.05411,84.367305,7.000000
35.898388,57.845587,33.253127,36.388388,6.590071,3.611243,10.377446,10.925726,0.85799,25.499851,170.622091,137.056601,85.353586,157.483919,86.499204,7.000000
35.505882,59.188374,32.194196,37.271212,6.153987,3.662972,9.159476,12.061293,0.133408,22.833372,169.602074,140.147016,89.054234,155.79414,89.22585,7.000000
36.36246,60.760102,30.518495,35.682778,6.753155,2.914469,10.721506,9.634958,0.924034,28.706177,170.645538,133.574489,86.711993,158.468504,92.67496,7.000000
37.173175,59.6388,31.677287,36.821134,5.519714,3.596146,8.259895,10.740516,1.535694,19.330434,172.860483,144.677871,91.63128,156.842753,90.9929,7.000000
35.331942,59.96818,32.489322,36.60576,5.921089,4.001764,8.506265,10.793126,1.320294,22.063215,170.196948,141.61241,87.662131,154.755368,85.465883,7.000000
36.384312,60.058492,31.880751,36.622072,5.420919,4.12729,8.075877,10.779352,1.847197,25.755671,173.477182,137.957301,88.584461,158.594264,88.395395,7.000000
35.953687,59.485465,31.395871,36.972064,5.328256,3.961058,8.059389,12.448844,0.826978,17.16888,173.082017,148.893413,96.060954,155.699291,93.207206,7.000000
35.814255,60.271044,32.186688,35.670271,6.641471,2.823088,10.799954,8.970857,1.304008,27.344893,170.775919,133.775757,86.032109,159.520117,90.41716,7.000000
35.968061,60.267613,33.069431,35.211323,5.47245,3.179291,9.87125,9.28668,1.237754,20.277809,171.025336,142.64984,90.690075,159.087659,94.427333,7.000000
35.8576,58.82788,32.889336,36.374794,6.338341,3.70843,9.346139,9.576247,2.362472,28.942674,171.326137,135.36553,88.650595,157.814719,93.075361,7.000000
35.78979,59.804203,31.45515,36.766571,5.405092,3.636522,7.602608,9.800175,3.667181,22.71389,172.507428,140.076009,91.540171,158.204264,94.111382,7.000000
35.346714,61.539506,28.961858,36.482918,5.909462,3.686386,9.554199,11.655833,1.277722,10.258475,170.178611,154.567105,113.573391,155.977342,114.875765,7.000000
34.735178,60.518741,30.507027,36.777157,3.892785,2.249725,9.750385,10.752348,4.236326,16.363804,166.115745,149.841846,111.163047,152.364639,122.036454,7.000000
32.642776,49.935257,18.555971,37.252795,3.570569,1.509937,6.592938,8.111872,4.737596,14.919901,145.865847,143.665221,79.73564,152.342455,114.309054,7.000000
38.684366,63.017306,19.484268,34.493104,3.325012,2.35486,10.843745,7.957636,4.187144,10.915782,154.655775,149.38945,90.519002,161.474584,123.018117,7.000000
38.553648,64.854746,21.296305,33.298316,2.668725,0.781121,9.389322,5.379221,3.563821,12.598299,148.433617,143.390587,86.560691,155.666866,120.072922,7.000000
38.050651,51.941516,21.062949,32.667996,3.505383,5.562438,13.51137,13.143119,10.084152,10.88867,166.294858,175.079095,134.812254,160.772516,134.262098,7.000000
41.745499,46.548145,19.045216,31.44662,2.795835,4.034484,7.50969,11.447452,3.793936,10.595104,169.791855,170.730311,130.394213,161.341764,126.285503,7.000000
34.501207,47.462967,26.896839,34.080227,3.680116,4.393884,5.534029,17.091453,3.437813,16.224641,172.230647,166.915786,147.450797,159.03815,133.66395,7.000000
35.318927,57.14792,28.87983,40.131679,1.309215,3.074668,4.672222,19.954654,2.639751,9.286065,164.693177,162.448752,131.183251,156.338153,126.380079,7.000000
35.414111,55.490226,29.85623,40.528539,1.774227,3.509707,5.335295,20.708118,2.738561,14.631638,164.729393,164.452415,135.470295,157.372768,127.289281,7.000000
36.208342,57.695415,28.896498,42.639863,1.819535,3.920304,3.518823,20.829771,5.777126,10.75202,170.181772,166.136308,139.502274,159.617835,128.287229,7.000000
35.136593,59.2121,28.756928,43.314472,1.687228,3.509475,3.690482,22.33393,4.903778,13.996869,170.094063,166.768715,142.152265,159.311676,128.600991,7.000000
37.98378,56.591614,27.271317,47.070426,1.854937,4.80352,2.206741,26.02262,6.193614,11.837098,170.879782,163.950861,136.681942,159.7499,125.489888,7.000000
38.715523,58.524663,26.498321,47.824654,2.013753,4.58721,2.830163,25.876206,5.826956,10.513978,169.67319,166.944754,135.004358,161.899915,126.606228,7.000000
41.513668,56.057571,23.713452,48.878866,1.992101,5.481135,2.441,26.085881,6.467406,9.047144,170.009127,167.262051,135.830541,161.857398,128.21943,7.000000
43.938624,57.766578,18.745934,52.114985,2.885864,5.53765,2.491535,28.513441,5.033216,1.647775,169.301692,167.781987,125.305094,162.18083,125.469603,7.000000
44.503559,57.240443,14.656862,51.824903,1.905165,5.57914,2.583019,28.486481,3.253589,3.491565,167.648195,167.192017,122.021749,163.353319,123.75155,7.000000
41.851486,58.286183,19.311488,51.264711,1.266632,3.900965,3.833581,27.732133,2.031091,4.141286,162.942609,165.25606,120.595451,162.784292,129.983507,7.000000
41.092463,59.461378,18.621094,51.770544,1.271916,3.639872,5.257489,28.101066,1.492709,8.801353,159.153264,162.100767,113.573843,161.235834,126.990165,7.000000
42.686007,56.55808,18.609352,51.920092,1.384394,4.229201,4.129993,28.496489,2.474585,4.103712,162.210352,164.842757,120.420257,162.372834,128.82046,7.000000
40.476807,58.924102,22.91196,53.517849,1.278157,3.603684,3.201627,30.930771,0.693997,5.071478,164.728064,164.852966,121.966625,159.958952,125.697815,7.000000
40.935592,59.823862,19.969011,54.145524,2.028097,4.099383,3.163268,30.943531,1.508653,5.844794,161.292824,164.862681,119.101251,159.704955,126.817165,7.000000
41.279044,58.993349,20.573861,53.708833,1.968964,4.148175,2.792942,30.470964,0.325438,6.048793,163.513751,164.340495,120.530178,159.775169,127.885909,7.000000
42.407278,57.17044,20.846404,53.266917,1.266049,4.560967,2.772859,30.535595,2.454835,1.14715,165.685666,170.675174,129.915285,161.938568,130.463638,7.000000
42.717657,56.846771,20.632057,52.438133,1.498615,4.367188,3.786543,29.448711,1.720084,4.751866,160.637806,164.400466,119.042163,160.950912,127.865796,7.000000
41.846165,58.890847,21.653964,52.354353,1.556809,4.447397,2.08195,29.235441,2.222637,3.845071,162.133423,165.320782,122.604381,159.931627,129.868398,7.000000
41.046069,57.74317,22.126958,50.332949,1.856649,4.666553,2.369156,27.159706,3.471995,1.11722,164.342405,166.315568,123.29593,162.319449,129.787868,7.000000
41.673139,57.756534,20.486371,51.118167,2.730295,4.736838,2.769016,28.310561,3.178289,2.218073,165.292098,167.928413,123.479004,163.98318,127.147435,7.000000
42.101758,56.758003,19.813538,51.468184,2.37317,5.070992,1.757335,29.782596,2.494629,2.391762,167.112057,166.388821,127.831494,161.670749,128.722983,7.000000
42.577201,57.49043,19.140414,51.281353,2.672918,4.470813,2.185181,28.691307,1.212623,0.611119,165.506211,168.299547,125.001539,163.019482,128.405115,7.000000
41.184908,55.890158,21.941323,51.399826,2.866841,4.625368,1.527187,28.240663,3.407505,2.365976,167.337811,169.115759,130.381996,163.86681,133.141147,7.000000
39.59943,55.496856,21.225813,49.181885,2.437622,3.908341,2.581753,27.846206,0.769613,3.013473,165.489075,165.948284,127.060887,160.236428,126.883441,7.000000
39.554546,55.383034,22.69312,49.324538,2.258029,5.373954,2.878881,28.634833,2.432858,4.47486,166.576817,168.070067,130.50546,160.422227,128.115085,7.000000
35.041236,55.734405,26.310613,45.407864,4.674586,3.387538,8.165806,23.665288,2.330868,16.768218,163.643699,152.344066,85.584329,158.557422,92.469437,7.000000
34.724969,54.878443,25.77538,45.356576,4.734431,3.4196,7.148111,23.461997,2.108464,15.085822,162.091344,151.689994,79.745106,159.058336,86.365882,7.000000
34.754638,60.655488,26.855165,43.650145,4.321433,3.344585,9.270377,21.243364,3.844792,18.07571,165.536319,152.550534,86.717601,159.730196,95.379517,7.000000
34.523932,55.083365,24.67722,41.243313,5.476373,3.556391,10.972808,19.656704,4.529305,16.072217,159.186725,150.622242,88.028476,156.838775,99.904891,7.000000
34.514957,52.762934,24.387155,42.33448,4.731257,3.474875,8.005283,20.13492,1.731975,13.270344,160.533189,151.49123,88.087684,157.324304,96.772808,7.000000
34.83423,53.372915,25.824448,41.77277,4.833954,3.545735,7.401621,20.368064,1.827015,13.481506,162.595214,151.892414,88.394929,158.114596,92.802251,7.000000
35.303516,54.390802,25.838279,41.407152,4.322244,3.477863,8.986897,19.560346,3.914129,11.45185,160.149121,152.63308,91.894808,155.901777,100.196734,7.000000
34.568566,52.536914,28.388779,41.21542,5.288813,3.992774,10.790015,20.493986,4.592373,11.654871,159.064173,153.668112,94.602585,156.310906,104.80454,7.000000
35.030302,54.173649,28.063444,42.435365,4.98007,3.204279,9.630569,20.738819,3.578225,11.524866,159.433999,152.473855,90.707417,156.717959,98.494744,7.000000
34.354705,56.158914,29.058037,40.640588,4.840656,3.94666,10.596218,19.312044,4.359551,12.896968,158.395949,151.343819,90.227334,154.973867,100.820257,7.000000
33.950114,58.377412,28.386036,41.524513,3.910918,4.045289,9.346467,19.79248,4.482189,9.660674,160.627192,155.210258,93.240976,156.353002,100.8188,7.000000
33.818271,55.851294,29.719799,41.456237,5.408837,4.422089,10.087055,20.189841,2.694695,9.838751,165.172927,155.517645,100.555507,155.534841,102.335692,7.000000
37.387584,58.297534,26.152885,42.142106,2.841357,4.516781,4.437527,17.78671,7.462041,4.59317,174.220598,172.805719,119.106044,169.422816,116.79796,7.000000
36.058641,56.47926,29.198179,40.885653,2.46778,4.913736,3.920362,23.926414,1.475832,12.692253,176.921727,167.892142,151.519381,162.103183,132.163502,7.000000
37.368806,58.414701,27.376869,44.119754,2.298412,3.877755,5.770427,23.686813,2.569121,14.236568,173.299993,175.493518,147.892725,164.968453,129.482295,7.000000
37.198667,59.210425,23.516185,49.542987,1.585437,4.444145,2.159513,30.212341,3.186606,32.790652,167.297754,154.175955,119.311949,153.146625,105.576393,7.000000
37.742572,57.615569,23.246568,50.58511,1.698238,4.520924,1.831377,30.247766,3.342526,31.183097,168.249573,152.695104,120.617068,152.06137,105.934259,7.000000
37.823915,57.538421,22.926158,50.613015,1.662607,5.529047,3.594646,32.188128,3.568748,33.448227,169.176044,151.642334,120.494906,154.328735,110.310748,7.000000
